timestamp,value,label,KPI ID
1478385600,0.0303498442569754,0,769894baefea4e9e
1478385900,0.0338520371657705,0,769894baefea4e9e
1478386200,0.0377781797428184,0,769894baefea4e9e
1478386500,0.0357321617802813,0,769894baefea4e9e
1478386800,0.0400355581191517,0,769894baefea4e9e
1478387100,0.0402751818444547,0,769894baefea4e9e
1478387400,0.0391790569062398,0,769894baefea4e9e
1478387700,0.0465705272032029,0,769894baefea4e9e
1478388000,0.0454547408308542,0,769894baefea4e9e
1478388300,0.0474638936048498,0,769894baefea4e9e
1478388600,0.051584192841141,0,769894baefea4e9e
1478388900,0.049712670104245,0,769894baefea4e9e
1478389200,0.0523952269884282,0,769894baefea4e9e
1478389500,0.0582285286509782,0,769894baefea4e9e
1478389800,0.0591501583637936,0,769894baefea4e9e
1478390100,0.0578328422942323,0,769894baefea4e9e
1478390400,0.0642559869730132,0,769894baefea4e9e
1478390700,0.0633257553828247,0,769894baefea4e9e
1478391000,0.06677265050888,0,769894baefea4e9e
1478391300,0.0708179905284908,0,769894baefea4e9e
1478391600,0.0738409359866316,0,769894baefea4e9e
1478391900,0.0766795555022094,0,769894baefea4e9e
1478392200,0.0763662013998715,0,769894baefea4e9e
1478392500,0.077674915592108,0,769894baefea4e9e
1478392800,0.078329887108049,0,769894baefea4e9e
1478393100,0.0819611081766673,0,769894baefea4e9e
1478393400,0.0810947762465918,0,769894baefea4e9e
1478393700,0.0853527055199342,0,769894baefea4e9e
1478394000,0.0847075647209635,0,769894baefea4e9e
1478394300,0.0915829223788089,0,769894baefea4e9e
1478394600,0.1003838717167299,0,769894baefea4e9e
1478394900,0.0993700790325846,0,769894baefea4e9e
1478395200,0.1031487608552727,0,769894baefea4e9e
1478395500,0.1039597950025599,0,769894baefea4e9e
1478395800,0.1067713800465663,0,769894baefea4e9e
1478396100,0.106779981923891,0,769894baefea4e9e
1478396400,0.109471140685399,0,769894baefea4e9e
1478396700,0.1097390277219672,0,769894baefea4e9e
1478397000,0.1119779735043922,0,769894baefea4e9e
1478397300,0.1205306972396187,0,769894baefea4e9e
1478397600,0.1219500069973834,0,769894baefea4e9e
1478397900,0.1190560896990657,0,769894baefea4e9e
1478398200,0.1146875648601468,0,769894baefea4e9e
1478398500,0.119811826063613,0,769894baefea4e9e
1478398800,0.1244384072220816,0,769894baefea4e9e
1478399100,0.1199875501288513,0,769894baefea4e9e
1478399400,0.1221159003456998,0,769894baefea4e9e
1478399700,0.1254620306231971,0,769894baefea4e9e
1478400000,0.1279037349424318,0,769894baefea4e9e
1478400300,0.1258675476968165,0,769894baefea4e9e
1478400600,0.1272868574546295,0,769894baefea4e9e
1478400900,0.1283645497988395,0,769894baefea4e9e
1478401200,0.1264291274018788,0,769894baefea4e9e
1478401500,0.1247333287302212,0,769894baefea4e9e
1478401800,0.1347975251945423,0,769894baefea4e9e
1478402100,0.1278668697538902,0,769894baefea4e9e
1478402400,0.1264020929302591,0,769894baefea4e9e
1478402700,0.1273974530201577,0,769894baefea4e9e
1478403000,0.132567181289442,0,769894baefea4e9e
1478403300,0.1294803361711882,0,769894baefea4e9e
1478403600,0.1254890650947685,0,769894baefea4e9e
1478403900,0.130650191486728,0,769894baefea4e9e
1478404200,0.1317106800762884,0,769894baefea4e9e
1478404500,0.1302446744130602,0,769894baefea4e9e
1478404800,0.1377283076814015,0,769894baefea4e9e
1478405100,0.1327797705432219,0,769894baefea4e9e
1478405400,0.1316369496992535,0,769894baefea4e9e
1478405700,0.138014627312168,0,769894baefea4e9e
1478406000,0.1336461024732974,0,769894baefea4e9e
1478406300,0.1401159430575901,0,769894baefea4e9e
1478406600,0.1406590901684058,0,769894baefea4e9e
1478406900,0.1510096062633484,0,769894baefea4e9e
1478407200,0.1397374604553971,0,769894baefea4e9e
1478407500,0.1505303588127424,0,769894baefea4e9e
1478407800,0.1421250958317307,0,769894baefea4e9e
1478408100,0.1467971440560173,0,769894baefea4e9e
1478408400,0.1390837177791015,0,769894baefea4e9e
1478408700,0.1441797156711576,0,769894baefea4e9e
1478409000,0.1353050359564134,0,769894baefea4e9e
1478409300,0.1355348289647946,0,769894baefea4e9e
1478409600,0.1416544502580144,0,769894baefea4e9e
1478409900,0.1431757537041759,0,769894baefea4e9e
1478410200,0.1417466132292476,0,769894baefea4e9e
1478410500,0.1356368226530463,0,769894baefea4e9e
1478410800,0.1332037202111363,0,769894baefea4e9e
1478411100,0.1384840440459488,0,769894baefea4e9e
1478411400,0.1381706899435626,0,769894baefea4e9e
1478411700,0.1293230447001965,0,769894baefea4e9e
1478412000,0.1287798975894291,0,769894baefea4e9e
1478412300,0.1376730098986133,0,769894baefea4e9e
1478412600,0.1279135656593537,0,769894baefea4e9e
1478412900,0.1274244874917292,0,769894baefea4e9e
1478413200,0.1290195213147805,0,769894baefea4e9e
1478413500,0.1263652277417658,0,769894baefea4e9e
1478413800,0.1220704332798818,0,769894baefea4e9e
1478414100,0.1267424815042167,0,769894baefea4e9e
1478414400,0.1285587064583728,0,769894baefea4e9e
1478414700,0.1265212903731604,0,769894baefea4e9e
1478415000,0.1298305554620677,0,769894baefea4e9e
1478415300,0.1243376423734753,0,769894baefea4e9e
1478415600,0.12699193594649,0,769894baefea4e9e
1478415900,0.121425292480911,0,769894baefea4e9e
1478416200,0.1270472337292782,0,769894baefea4e9e
1478416500,0.1251757109923822,0,769894baefea4e9e
1478416800,0.1226234111076193,0,769894baefea4e9e
1478417100,0.1247800246356847,0,769894baefea4e9e
1478417400,0.1276739419340023,0,769894baefea4e9e
1478417700,0.1293414772944431,0,769894baefea4e9e
1478418000,0.1288437972495422,0,769894baefea4e9e
1478418300,0.1277108071225439,0,769894baefea4e9e
1478418600,0.1224476870423327,0,769894baefea4e9e
1478418900,0.1237748338288642,0,769894baefea4e9e
1478419200,0.1249729524555725,0,769894baefea4e9e
1478419500,0.1208354494646801,0,769894baefea4e9e
1478419800,0.1229637996815286,0,769894baefea4e9e
1478420100,0.1227426085504723,0,769894baefea4e9e
1478420400,0.1362635308577705,0,769894baefea4e9e
1478420700,0.1224759503535495,0,769894baefea4e9e
1478421000,0.1252408394920924,0,769894baefea4e9e
1478421300,0.1303098029127704,0,769894baefea4e9e
1478421600,0.1252863065579104,0,769894baefea4e9e
1478421900,0.1256180932545433,0,769894baefea4e9e
1478422200,0.1252408394920924,0,769894baefea4e9e
1478422500,0.1250835480211007,0,769894baefea4e9e
1478422800,0.1360693741982855,0,769894baefea4e9e
1478423100,0.1284849760813379,0,769894baefea4e9e
1478423400,0.1245956986930733,0,769894baefea4e9e
1478423700,0.131166304125924,0,769894baefea4e9e
1478424000,0.1280425938191768,0,769894baefea4e9e
1478424300,0.13661375014865,0,769894baefea4e9e
1478424600,0.1191666852645939,0,769894baefea4e9e
1478424900,0.1203562020139775,0,769894baefea4e9e
1478425200,0.1272032963606728,0,769894baefea4e9e
1478425500,0.1217202139890022,0,769894baefea4e9e
1478425800,0.1198585219690282,0,769894baefea4e9e
1478426100,0.1227155740789009,0,769894baefea4e9e
1478426400,0.1197380956865781,0,769894baefea4e9e
1478426700,0.1201534434771677,0,769894baefea4e9e
1478427000,0.1212778317268412,0,769894baefea4e9e
1478427300,0.1229367652099572,0,769894baefea4e9e
1478427600,0.1201165782886261,0,769894baefea4e9e
1478427900,0.123600338603223,0,769894baefea4e9e
1478428200,0.1222731918166915,0,769894baefea4e9e
1478428500,0.1211119383785248,0,769894baefea4e9e
1478428800,0.1225214174193676,0,769894baefea4e9e
1478429100,0.1245404009103334,0,769894baefea4e9e
1478429400,0.1205306972396187,0,769894baefea4e9e
1478429700,0.1279135656593537,0,769894baefea4e9e
1478430000,0.1275080485856859,0,769894baefea4e9e
1478430300,0.134226114772558,0,769894baefea4e9e
1478430600,0.1277661049052839,0,769894baefea4e9e
1478430900,0.1323275575640907,0,769894baefea4e9e
1478431200,0.1268162118812516,0,769894baefea4e9e
1478431500,0.1307239218637629,0,769894baefea4e9e
1478431800,0.1392766455989894,0,769894baefea4e9e
1478432100,0.1331570243056729,0,769894baefea4e9e
1478432400,0.1391476174391662,0,769894baefea4e9e
1478432700,0.134226114772558,0,769894baefea4e9e
1478433000,0.1387421003655468,0,769894baefea4e9e
1478433300,0.1422725565853171,0,769894baefea4e9e
1478433600,0.1368349412797547,0,769894baefea4e9e
1478433900,0.1388711285253216,0,769894baefea4e9e
1478434200,0.1419776350776609,0,769894baefea4e9e
1478434500,0.1481980212194387,0,769894baefea4e9e
1478434800,0.1484929427275783,0,769894baefea4e9e
1478435100,0.1485666731043715,0,769894baefea4e9e
1478435400,0.1475344478258829,0,769894baefea4e9e
1478435700,0.1516264837509573,0,769894baefea4e9e
1478436000,0.1508437129148386,0,769894baefea4e9e
1478436300,0.1564926886352606,0,769894baefea4e9e
1478436600,0.1592858410847303,0,769894baefea4e9e
1478436900,0.1506679888497453,0,769894baefea4e9e
1478437200,0.1501432743333696,0,769894baefea4e9e
1478437500,0.1563550585977743,0,769894baefea4e9e
1478437800,0.1581516221179416,0,769894baefea4e9e
1478438100,0.1577743683556357,0,769894baefea4e9e
1478438400,0.1588704932943339,0,769894baefea4e9e
1478438700,0.1601423422981255,0,769894baefea4e9e
1478439000,0.1611106679164044,0,769894baefea4e9e
1478439300,0.148613369009835,0,769894baefea4e9e
1478439600,0.153488175771028,0,769894baefea4e9e
1478439900,0.1550918114713558,0,769894baefea4e9e
1478440200,0.153506608365468,0,769894baefea4e9e
1478440500,0.1598388189126128,0,769894baefea4e9e
1478440800,0.1501617069273262,0,769894baefea4e9e
1478441100,0.1462355643507616,0,769894baefea4e9e
1478441400,0.1498200895142065,0,769894baefea4e9e
1478441700,0.1482815823132988,0,769894baefea4e9e
1478442000,0.1443370071422943,0,769894baefea4e9e
1478442300,0.1429176973844329,0,769894baefea4e9e
1478442600,0.1438946248800849,0,769894baefea4e9e
1478442900,0.1415905505982881,0,769894baefea4e9e
1478443200,0.1441895463882245,0,769894baefea4e9e
1478443500,0.1343920081208745,0,769894baefea4e9e
1478443800,0.1361713678864889,0,769894baefea4e9e
1478444100,0.130070179187419,0,769894baefea4e9e
1478444400,0.1254804632174437,0,769894baefea4e9e
1478444700,0.1274429200859758,0,769894baefea4e9e
1478445000,0.125323171746452,0,769894baefea4e9e
1478445300,0.1163833635318044,0,769894baefea4e9e
1478445600,0.119489870083902,0,769894baefea4e9e
1478445900,0.1185129425882984,0,769894baefea4e9e
1478446200,0.1146052326057871,0,769894baefea4e9e
1478446500,0.1106508267178607,0,769894baefea4e9e
1478446800,0.1083012853699075,0,769894baefea4e9e
1478447100,0.1070663015547058,0,769894baefea4e9e
1478447400,0.1054528351374079,0,769894baefea4e9e
1478447700,0.0982641233771578,0,769894baefea4e9e
1478448000,0.1014529621836151,0,769894baefea4e9e
1478448300,0.0990567249301984,0,769894baefea4e9e
1478448600,0.0935736425585665,0,769894baefea4e9e
1478448900,0.0910483771453557,0,769894baefea4e9e
1478449200,0.091195837899412,0,769894baefea4e9e
1478449500,0.0800441183739049,0,769894baefea4e9e
1478449800,0.0796656357718569,0,769894baefea4e9e
1478450100,0.075620295752246,0,769894baefea4e9e
1478450400,0.0779981004114161,0,769894baefea4e9e
1478450700,0.0687080729058889,0,769894baefea4e9e
1478451000,0.0681550950781514,0,769894baefea4e9e
1478451300,0.0633994857598596,0,769894baefea4e9e
1478451600,0.0646713347636029,0,769894baefea4e9e
1478451900,0.0626523512726371,0,769894baefea4e9e
1478452200,0.0582567919621467,0,769894baefea4e9e
1478452500,0.0509660865136933,0,769894baefea4e9e
1478452800,0.0507178609110172,0,769894baefea4e9e
1478453100,0.0466258249859912,0,769894baefea4e9e
1478453400,0.0481090344038689,0,769894baefea4e9e
1478453700,0.0458516560271973,0,769894baefea4e9e
1478454000,0.044440948146709,0,769894baefea4e9e
1478454300,0.037713051242915,0,769894baefea4e9e
1478454600,0.0414094008112434,0,769894baefea4e9e
1478454900,0.0369302804067963,0,769894baefea4e9e
1478455200,0.0365800611158201,0,769894baefea4e9e
1478455500,0.0347736668785859,0,769894baefea4e9e
1478455800,0.0312985084416039,0,769894baefea4e9e
1478456100,0.0321193733058129,0,769894baefea4e9e
1478456400,0.0329857052357917,0,769894baefea4e9e
1478456700,0.0314189347238605,0,769894baefea4e9e
1478457000,0.029188590818857,0,769894baefea4e9e
1478457300,0.0292893556674633,0,769894baefea4e9e
1478457600,0.0288015063394842,0,769894baefea4e9e
1478457900,0.0263868364920142,0,769894baefea4e9e
1478458200,0.0265981969058103,0,769894baefea4e9e
1478458500,0.0247549374801795,0,769894baefea4e9e
1478458800,0.0230505369312455,0,769894baefea4e9e
1478459100,0.0234560540050583,0,769894baefea4e9e
1478459400,0.0231328691854118,0,769894baefea4e9e
1478459700,0.0238062732960345,0,769894baefea4e9e
1478460000,0.0203409455756359,0,769894baefea4e9e
1478460300,0.0213449075426176,0,769894baefea4e9e
1478460600,0.022284969849873,0,769894baefea4e9e
1478460900,0.0184055231782885,0,769894baefea4e9e
1478461200,0.0186451469040749,0,769894baefea4e9e
1478461500,0.0169210849210071,0,769894baefea4e9e
1478461800,0.019354187362917,0,769894baefea4e9e
1478462100,0.0182027646418655,0,769894baefea4e9e
1478462400,0.0184509902445416,0,769894baefea4e9e
1478462700,0.0180368712933558,0,769894baefea4e9e
1478463000,0.01959381108822,0,769894baefea4e9e
1478463300,0.0175576238427498,0,769894baefea4e9e
1478463600,0.0159441574253551,0,769894baefea4e9e
1478463900,0.0147276062044001,0,769894baefea4e9e
1478464200,0.0280826351635752,0,769894baefea4e9e
1478464500,0.0149033302694934,0,769894baefea4e9e
1478464800,0.0170501130806369,0,769894baefea4e9e
1478465100,0.0147644713927967,0,769894baefea4e9e
1478465400,0.0150778254953763,0,769894baefea4e9e
1478465700,0.0154464773803091,0,769894baefea4e9e
1478466000,0.014719004327027,0,769894baefea4e9e
1478466300,0.0158704270485619,0,769894baefea4e9e
1478466600,0.0149856625241431,0,769894baefea4e9e
1478466900,0.0173818997776565,0,769894baefea4e9e
1478467200,0.0173732979002834,0,769894baefea4e9e
1478467500,0.0165253985642612,0,769894baefea4e9e
1478467800,0.0166445960073075,0,769894baefea4e9e
1478468100,0.0165622637526578,0,769894baefea4e9e
1478468400,0.016691291912771,0,769894baefea4e9e
1478468700,0.0155017751631457,0,769894baefea4e9e
1478469000,0.0165155678471943,0,769894baefea4e9e
1478469300,0.0198985633134265,0,769894baefea4e9e
1478469600,0.020312682264129,0,769894baefea4e9e
1478469900,0.0235936840420612,0,769894baefea4e9e
1478470200,0.0257871627586681,0,769894baefea4e9e
1478470500,0.024820065980083,0,769894baefea4e9e
1478470800,0.0246541726315732,0,769894baefea4e9e
1478471100,0.0293446534502999,0,769894baefea4e9e
1478471400,0.0309949850560912,0,769894baefea4e9e
1478471700,0.0313083391581873,0,769894baefea4e9e
1478472000,0.0315663954779303,0,769894baefea4e9e
1478472300,0.0343865823992131,0,769894baefea4e9e
1478472600,0.0336947456951172,0,769894baefea4e9e
1478472900,0.0364141677677937,0,769894baefea4e9e
1478473200,0.0380817031278478,0,769894baefea4e9e
1478473500,0.0370126126609626,0,769894baefea4e9e
1478473800,0.042202002364429,0,769894baefea4e9e
1478474100,0.0469391790883774,0,769894baefea4e9e
1478474400,0.0485059496002119,0,769894baefea4e9e
1478474700,0.0500628893951245,0,769894baefea4e9e
1478475000,0.0516394906238809,0,769894baefea4e9e
1478475300,0.0546624360820217,0,769894baefea4e9e
1478475600,0.0519712773205138,0,769894baefea4e9e
1478475900,0.0551048183442311,0,769894baefea4e9e
1478476200,0.0618880130307651,0,769894baefea4e9e
1478476500,0.0575010555975995,0,769894baefea4e9e
1478476800,0.0582383593679001,0,769894baefea4e9e
1478477100,0.0669471457345212,0,769894baefea4e9e
1478477400,0.0668095156974216,0,769894baefea4e9e
1478477700,0.0671597349883011,0,769894baefea4e9e
1478478000,0.0729193062737679,0,769894baefea4e9e
1478478300,0.0750673179245568,0,769894baefea4e9e
1478478600,0.0729561714623095,0,769894baefea4e9e
1478478900,0.074780998293742,0,769894baefea4e9e
1478479200,0.0752885090556132,0,769894baefea4e9e
1478479500,0.0805970962016425,0,769894baefea4e9e
1478479800,0.0813343999718948,0,769894baefea4e9e
1478480100,0.0875461842365267,0,769894baefea4e9e
1478480400,0.0905224337892234,0,769894baefea4e9e
1478480700,0.0942089526406251,0,769894baefea4e9e
1478481000,0.0947164634025011,0,769894baefea4e9e
1478481300,0.099490505315083,0,769894baefea4e9e
1478481600,0.1008545172900595,0,769894baefea4e9e
1478481900,0.1088358306033501,0,769894baefea4e9e
1478482200,0.1132227880365157,0,769894baefea4e9e
1478482500,0.1130753272824942,0,769894baefea4e9e
1478482800,0.1127152772746445,0,769894baefea4e9e
1478483100,0.1145499348230472,0,769894baefea4e9e
1478483400,0.1180054318264272,0,769894baefea4e9e
1478483700,0.1175175824983997,0,769894baefea4e9e
1478484000,0.1184392122112634,0,769894baefea4e9e
1478484300,0.1208440513420049,0,769894baefea4e9e
1478484600,0.126078908110951,0,769894baefea4e9e
1478484900,0.1343096758665148,0,769894baefea4e9e
1478485200,0.1291301168803086,0,769894baefea4e9e
1478485500,0.1397374604553971,0,769894baefea4e9e
1478485800,0.1370831668823824,0,769894baefea4e9e
1478486100,0.1306600222036499,0,769894baefea4e9e
1478486400,0.1295626684255478,0,769894baefea4e9e
1478486700,0.1353320704279848,0,769894baefea4e9e
1478487000,0.1377381383983234,0,769894baefea4e9e
1478487300,0.13661375014865,0,769894baefea4e9e
1478487600,0.1318212756418166,0,769894baefea4e9e
1478487900,0.1369086716567895,0,769894baefea4e9e
1478488200,0.1360325090097439,0,769894baefea4e9e
1478488500,0.1360607723209607,0,769894baefea4e9e
1478488800,0.139110752250673,0,769894baefea4e9e
1478489100,0.1341892495840648,0,769894baefea4e9e
1478489400,0.1382075551321042,0,769894baefea4e9e
1478489700,0.1377836054641898,0,769894baefea4e9e
1478490000,0.1324197205353722,0,769894baefea4e9e
1478490300,0.1395261000412626,0,769894baefea4e9e
1478490600,0.1310655392773176,0,769894baefea4e9e
1478490900,0.1391844826277078,0,769894baefea4e9e
1478491200,0.1435997033719453,0,769894baefea4e9e
1478491500,0.1371114301935993,0,769894baefea4e9e
1478491800,0.141451691721108,0,769894baefea4e9e
1478492100,0.1423917540283634,0,769894baefea4e9e
1478492400,0.140253573094593,0,769894baefea4e9e
1478492700,0.1439769571347346,0,769894baefea4e9e
1478493000,0.1416458483806413,0,769894baefea4e9e
1478493300,0.1553228333192857,0,769894baefea4e9e
1478493600,0.1472395263182267,0,769894baefea4e9e
1478493900,0.1512578318660245,0,769894baefea4e9e
1478494200,0.1462724295391582,0,769894baefea4e9e
