timestamp,value,label,KPI ID
1478326200,0.1387586748065489,0,76f4550c43334374
1478326500,0.1511893924581246,0,76f4550c43334374
1478326800,0.1432169021004981,0,76f4550c43334374
1478327100,0.1277628273129617,0,76f4550c43334374
1478327400,0.1370800214333545,0,76f4550c43334374
1478327700,0.1315364579064927,0,76f4550c43334374
1478328000,0.1306270018018056,0,76f4550c43334374
1478328300,0.1466899780452384,0,76f4550c43334374
1478328600,0.1492613900425912,0,76f4550c43334374
1478328900,0.1338240127353418,0,76f4550c43334374
1478329200,0.1298422202181672,0,76f4550c43334374
1478329500,0.1327308843451295,0,76f4550c43334374
1478329800,0.1266273986387531,0,76f4550c43334374
1478330100,0.1189465576076068,0,76f4550c43334374
1478330400,0.1240648919642909,0,76f4550c43334374
1478330700,0.1334321785262213,0,76f4550c43334374
1478331000,0.1332652037212248,0,76f4550c43334374
1478331300,0.1284229343754548,0,76f4550c43334374
1478331600,0.1118334309135165,0,76f4550c43334374
1478331900,0.1203580512927295,0,76f4550c43334374
1478332200,0.1373059940028276,0,76f4550c43334374
1478332500,0.1293579932836095,0,76f4550c43334374
1478332800,0.1279464995984869,0,76f4550c43334374
1478333100,0.1299924975427317,0,76f4550c43334374
1478333400,0.1235717597067943,0,76f4550c43334374
1478333700,0.1270871359352891,0,76f4550c43334374
1478334000,0.14002768332489,0,76f4550c43334374
1478334300,0.1287902789465052,0,76f4550c43334374
1478334600,0.1331149263966602,0,76f4550c43334374
1478334900,0.1303342393103145,0,76f4550c43334374
1478335200,0.1277550351553719,0,76f4550c43334374
1478335500,0.1399018956382988,0,76f4550c43334374
1478335800,0.1257257346916074,0,76f4550c43334374
1478336100,0.1317958254369748,0,76f4550c43334374
1478336400,0.1279053124798882,0,76f4550c43334374
1478336700,0.1217272446939525,0,76f4550c43334374
1478337000,0.1304099345552714,0,76f4550c43334374
1478337300,0.1328310692281564,0,76f4550c43334374
1478337600,0.1283561444534852,0,76f4550c43334374
1478337900,0.1317869201140358,0,76f4550c43334374
1478338200,0.119163624854141,0,76f4550c43334374
1478338500,0.1289316509481309,0,76f4550c43334374
1478338800,0.1321208697240773,0,76f4550c43334374
1478339100,0.1123766556125507,0,76f4550c43334374
1478339400,0.1175439692453748,0,76f4550c43334374
1478339700,0.1139039184958314,0,76f4550c43334374
1478340000,0.1154990844665276,0,76f4550c43334374
1478340300,0.121961009420967,0,76f4550c43334374
1478340600,0.1240559866413519,0,76f4550c43334374
1478340900,0.122603305837679,0,76f4550c43334374
1478341200,0.1144137482338567,0,76f4550c43334374
1478341500,0.119205925138089,0,76f4550c43334374
1478341800,0.1160411960001642,0,76f4550c43334374
1478342100,0.1213676922804435,0,76f4550c43334374
1478342400,0.1123343553286028,0,76f4550c43334374
1478342700,0.1281301718840121,0,76f4550c43334374
1478343000,0.1209925555518517,0,76f4550c43334374
1478343300,0.1162749607271787,0,76f4550c43334374
1478343600,0.1220444968235136,0,76f4550c43334374
1478343900,0.1197146417107166,0,76f4550c43334374
1478344200,0.122536515915661,0,76f4550c43334374
1478344500,0.1210003477093931,0,76f4550c43334374
1478344800,0.1277962222739223,0,76f4550c43334374
1478345100,0.1163339584916553,0,76f4550c43334374
1478345400,0.1174437843623962,0,76f4550c43334374
1478345700,0.1182285659459864,0,76f4550c43334374
1478346000,0.1278552200383989,0,76f4550c43334374
1478346300,0.1184790281535295,0,76f4550c43334374
1478346600,0.1259684047416092,0,76f4550c43334374
1478346900,0.1300837771027714,0,76f4550c43334374
1478347200,0.1397772211172019,0,76f4550c43334374
1478347500,0.1370388343147558,0,76f4550c43334374
1478347800,0.1356863383940614,0,76f4550c43334374
1478348100,0.131119020893953,0,76f4550c43334374
1478348400,0.1384748176379968,0,76f4550c43334374
1478348700,0.1441686584893264,0,76f4550c43334374
1478349000,0.1336904328913542,0,76f4550c43334374
1478349300,0.1295416655691347,0,76f4550c43334374
1478349600,0.1240314970032819,0,76f4550c43334374
1478349900,0.1361449625251998,0,76f4550c43334374
1478350200,0.1402447505711342,0,76f4550c43334374
1478350500,0.1419478935825437,0,76f4550c43334374
1478350800,0.1361783574862088,0,76f4550c43334374
1478351100,0.1351264162145468,0,76f4550c43334374
1478351400,0.1448866501509469,0,76f4550c43334374
1478351700,0.1339831953827969,0,76f4550c43334374
1478352000,0.1256511526120481,0,76f4550c43334374
1478352300,0.1316455481124586,0,76f4550c43334374
1478352600,0.1351264162145468,0,76f4550c43334374
1478352900,0.1178111289334466,0,76f4550c43334374
1478353200,0.1199651039182598,0,76f4550c43334374
1478353500,0.1221357763836016,0,76f4550c43334374
1478353800,0.1216849444100046,0,76f4550c43334374
1478354100,0.1272875057012946,0,76f4550c43334374
1478354400,0.1318125229175034,0,76f4550c43334374
1478354700,0.1272452054173467,0,76f4550c43334374
1478355000,0.123430387705217,0,76f4550c43334374
1478355300,0.113436389041754,0,76f4550c43334374
1478355600,0.13344887600675,0,76f4550c43334374
1478355900,0.1193395049820765,0,76f4550c43334374
1478356200,0.1268778608462963,0,76f4550c43334374
1478356500,0.1269780457293232,0,76f4550c43334374
1478356800,0.1242485642498161,0,76f4550c43334374
1478357100,0.125300505521478,0,76f4550c43334374
1478357400,0.1221613791870209,0,76f4550c43334374
1478357700,0.1145807230388532,0,76f4550c43334374
1478358000,0.1028924866871131,0,76f4550c43334374
1478358300,0.1065236321137176,0,76f4550c43334374
1478358600,0.0998034527941452,0,76f4550c43334374
1478358900,0.0989184863274798,0,76f4550c43334374
1478359200,0.0992691334180499,0,76f4550c43334374
1478359500,0.1051377412320142,0,76f4550c43334374
1478359800,0.104469842011883,0,76f4550c43334374
1478360100,0.0999203351576525,0,76f4550c43334374
1478360400,0.0923641686475645,0,76f4550c43334374
1478360700,0.0784885623499442,0,76f4550c43334374
1478361000,0.0828722075645758,0,76f4550c43334374
1478361300,0.0801416129197194,0,76f4550c43334374
1478361600,0.0812603441133993,0,76f4550c43334374
1478361900,0.075926055675482,0,76f4550c43334374
1478362200,0.0793067388945916,0,76f4550c43334374
1478362500,0.0791820643734947,0,76f4550c43334374
1478362800,0.0728704167435231,0,76f4550c43334374
1478363100,0.0774288289207409,0,76f4550c43334374
1478363400,0.0756499906645195,0,76f4550c43334374
1478363700,0.0743564925082534,0,76f4550c43334374
1478364000,0.0711839712127873,0,76f4550c43334374
1478364300,0.0547113501143562,0,76f4550c43334374
1478364600,0.0625758634310277,0,76f4550c43334374
1478364900,0.0659242648544777,0,76f4550c43334374
1478365200,0.0647721386998371,0,76f4550c43334374
1478365500,0.0611654829112543,0,76f4550c43334374
1478365800,0.0508709295987589,0,76f4550c43334374
1478366100,0.0489262297028902,0,76f4550c43334374
1478366400,0.045460945915933,0,76f4550c43334374
1478366700,0.0495440364814838,0,76f4550c43334374
1478367000,0.0447518595772998,0,76f4550c43334374
1478367300,0.0393997604935046,0,76f4550c43334374
1478367600,0.0518393834679226,0,76f4550c43334374
1478367900,0.0397593129071587,0,76f4550c43334374
1478368200,0.0423975148264328,0,76f4550c43334374
1478368500,0.0350339259249443,0,76f4550c43334374
1478368800,0.0410283214251131,0,76f4550c43334374
1478369100,0.0533254592326528,0,76f4550c43334374
1478369400,0.0375051530394153,0,76f4550c43334374
1478369700,0.026926742558271,0,76f4550c43334374
1478370000,0.0310766230457914,0,76f4550c43334374
1478370300,0.0377634074044998,0,76f4550c43334374
1478370600,0.0358598946268431,0,76f4550c43334374
1478370900,0.0266595828701026,0,76f4550c43334374
1478371200,0.0284462132839136,0,76f4550c43334374
1478371500,0.0280287762714223,0,76f4550c43334374
1478371800,0.0283961208424727,0,76f4550c43334374
1478372100,0.030700373151657,0,76f4550c43334374
1478372400,0.0277115241418128,0,76f4550c43334374
1478372700,0.0292899926319803,0,76f4550c43334374
1478373000,0.0244889104047607,0,76f4550c43334374
1478373300,0.0243976308444794,0,76f4550c43334374
1478373600,0.0253827821942684,0,76f4550c43334374
1478373900,0.0264848159074196,0,76f4550c43334374
1478374200,0.0261341688168495,0,76f4550c43334374
1478374500,0.0229950424826824,0,76f4550c43334374
1478374800,0.0231453198070053,0,76f4550c43334374
1478375100,0.0233790845342132,0,76f4550c43334374
1478375400,0.0239712885093875,0,76f4550c43334374
1478375700,0.0258169166872401,0,76f4550c43334374
1478376000,0.0228614626383565,0,76f4550c43334374
1478376300,0.0262844461416558,0,76f4550c43334374
1478376600,0.027477759414605,0,76f4550c43334374
1478376900,0.0260506814144479,0,76f4550c43334374
1478377200,0.0208410674978209,0,76f4550c43334374
1478377500,0.0212495991872283,0,76f4550c43334374
1478377800,0.0227356749519103,0,76f4550c43334374
1478378100,0.022544210508747,0,76f4550c43334374
1478378400,0.0211750171079107,0,76f4550c43334374
1478378700,0.0223015404589386,0,76f4550c43334374
1478379000,0.0228948575993171,0,76f4550c43334374
1478379300,0.0218841034464472,0,76f4550c43334374
1478379600,0.0193794813710157,0,76f4550c43334374
1478379900,0.0215757566399218,0,76f4550c43334374
1478380200,0.0206240002510934,0,76f4550c43334374
1478380500,0.0205316075256078,0,76f4550c43334374
1478380800,0.0196555463817847,0,76f4550c43334374
1478381100,0.021642546561843,0,76f4550c43334374
1478381400,0.0216258490813627,0,76f4550c43334374
1478381700,0.0195720589793831,0,76f4550c43334374
1478382000,0.0241972610787156,0,76f4550c43334374
1478382300,0.0236039439383371,0,76f4550c43334374
1478382600,0.0215256641984808,0,76f4550c43334374
1478382900,0.0206240002510934,0,76f4550c43334374
1478383200,0.022594302950188,0,76f4550c43334374
1478383500,0.0223683303808599,0,76f4550c43334374
1478383800,0.0239968913124684,0,76f4550c43334374
1478384100,0.0234625719366148,0,76f4550c43334374
1478384400,0.0266929778310632,0,76f4550c43334374
1478384700,0.0310009278007862,0,76f4550c43334374
1478385000,0.0317612197464513,0,76f4550c43334374
1478385300,0.027377574531723,0,76f4550c43334374
1478385600,0.0297486167628287,0,76f4550c43334374
1478385900,0.0325293038495127,0,76f4550c43334374
1478386200,0.033097018186327,0,76f4550c43334374
1478386500,0.0336892221615013,0,76f4550c43334374
1478386800,0.0335055498762178,0,76f4550c43334374
1478387100,0.0369953233009549,0,76f4550c43334374
1478387400,0.0350673208859049,0,76f4550c43334374
1478387700,0.034082169536116,0,76f4550c43334374
1478388000,0.0372546908317271,0,76f4550c43334374
1478388300,0.0365200016896263,0,76f4550c43334374
1478388600,0.0358765921073234,0,76f4550c43334374
1478388900,0.0354179679764751,0,76f4550c43334374
1478389200,0.0457114081234762,0,76f4550c43334374
1478389500,0.0442921222807638,0,76f4550c43334374
1478389800,0.0426724666719976,0,76f4550c43334374
1478390100,0.0465629796291326,0,76f4550c43334374
1478390400,0.0470138116026813,0,76f4550c43334374
1478390700,0.0462713303029907,0,76f4550c43334374
1478391000,0.0483663075233757,0,76f4550c43334374
1478391300,0.0512972719342859,0,76f4550c43334374
1478391600,0.0471896917306651,0,76f4550c43334374
1478391900,0.0504367951056905,0,76f4550c43334374
1478392200,0.0553625518539588,0,76f4550c43334374
1478392500,0.0628519284420385,0,76f4550c43334374
1478392800,0.0620415440549807,0,76f4550c43334374
1478393100,0.0589859051230219,0,76f4550c43334374
1478393400,0.0672344604912724,0,76f4550c43334374
1478393700,0.0662326116610998,0,76f4550c43334374
1478394000,0.0696388976836288,0,76f4550c43334374
1478394300,0.0758592657535123,0,76f4550c43334374
1478394600,0.0821620080604966,0,76f4550c43334374
1478394900,0.0763601901685503,0,76f4550c43334374
1478395200,0.0776870832858254,0,76f4550c43334374
1478395500,0.0776369908443361,0,76f4550c43334374
1478395800,0.0756332931840392,0,76f4550c43334374
1478396100,0.0757167805865375,0,76f4550c43334374
1478396400,0.0786143500363904,0,76f4550c43334374
1478396700,0.0823122853850612,0,76f4550c43334374
1478397000,0.0838239639532108,0,76f4550c43334374
1478397300,0.0837905689922018,0,76f4550c43334374
1478397600,0.0831059722915903,0,76f4550c43334374
1478397900,0.0857942666524987,0,76f4550c43334374
1478398200,0.0836402916676855,0,76f4550c43334374
1478398500,0.0988850913664709,0,76f4550c43334374
1478398800,0.0950279733704029,0,76f4550c43334374
1478399100,0.1023581673110178,0,76f4550c43334374
1478399400,0.0962212866436518,0,76f4550c43334374
1478399700,0.0868373026012265,0,76f4550c43334374
1478400000,0.0942932842282924,0,76f4550c43334374
1478400300,0.0969982760696812,0,76f4550c43334374
1478400600,0.0922639837645521,0,76f4550c43334374
1478400900,0.0951949481754284,0,76f4550c43334374
1478401200,0.1052045311540322,0,76f4550c43334374
1478401500,0.100087309962649,0,76f4550c43334374
1478401800,0.1012973207164169,0,76f4550c43334374
1478402100,0.0927905109830625,0,76f4550c43334374
1478402400,0.093708872410703,0,76f4550c43334374
1478402700,0.0886072355344944,0,76f4550c43334374
1478403000,0.104887279024471,0,76f4550c43334374
1478403300,0.1051132515939442,0,76f4550c43334374
1478403600,0.1089614642670828,0,76f4550c43334374
1478403900,0.0939337318148027,0,76f4550c43334374
1478404200,0.1008798837038772,0,76f4550c43334374
1478404500,0.1036271758292139,0,76f4550c43334374
1478404800,0.0966888160977098,0,76f4550c43334374
1478405100,0.1036104783486852,0,76f4550c43334374
1478405400,0.1218853141760585,0,76f4550c43334374
1478405700,0.1039522201163164,0,76f4550c43334374
1478406000,0.1052635289184604,0,76f4550c43334374
1478406300,0.1118089412754465,0,76f4550c43334374
1478406600,0.1065492349171368,0,76f4550c43334374
1478406900,0.1119091261584734,0,76f4550c43334374
1478407200,0.1234804801467063,0,76f4550c43334374
1478407500,0.1325049117756564,0,76f4550c43334374
1478407800,0.1311947161389099,0,76f4550c43334374
1478408100,0.1190389503330441,0,76f4550c43334374
1478408400,0.1202489610868119,0,76f4550c43334374
1478408700,0.1262934490287117,0,76f4550c43334374
1478409000,0.1138126389357434,0,76f4550c43334374
1478409300,0.1166923977397668,0,76f4550c43334374
1478409600,0.1205918160197923,0,76f4550c43334374
1478409900,0.1200318938402778,0,76f4550c43334374
1478410200,0.125267110560469,0,76f4550c43334374
1478410500,0.1298834073367658,0,76f4550c43334374
1478410800,0.1089202771485325,0,76f4550c43334374
1478411100,0.1211762278373769,0,76f4550c43334374
1478411400,0.1121929833270255,0,76f4550c43334374
1478411700,0.0949522781254605,0,76f4550c43334374
1478412000,0.0893007375580352,0,76f4550c43334374
1478412300,0.094460259033318,0,76f4550c43334374
1478412600,0.0890914624690714,0,76f4550c43334374
1478412900,0.0949945784093988,0,76f4550c43334374
1478413200,0.096905883344244,0,76f4550c43334374
1478413500,0.0948109061238736,0,76f4550c43334374
1478413800,0.0954120154219626,0,76f4550c43334374
1478414100,0.0968980911867026,0,76f4550c43334374
1478414400,0.095236135294003,0,76f4550c43334374
1478414700,0.0890747649885669,0,76f4550c43334374
1478415000,0.1011058562733503,0,76f4550c43334374
1478415300,0.1032598312581635,0,76f4550c43334374
1478415600,0.0979077321744166,0,76f4550c43334374
1478415900,0.1021911925059729,0,76f4550c43334374
1478416200,0.0978910346938879,0,76f4550c43334374
1478416500,0.0997945474712063,0,76f4550c43334374
1478416800,0.1039522201163164,0,76f4550c43334374
1478417100,0.1008720915462875,0,76f4550c43334374
1478417400,0.0939504292953072,0,76f4550c43334374
1478417700,0.0838907538752287,0,76f4550c43334374
1478418000,0.0887575128590204,0,76f4550c43334374
1478418300,0.0945771413968349,0,76f4550c43334374
1478418600,0.092097008959526,0,76f4550c43334374
1478418900,0.1018071504544422,0,76f4550c43334374
1478419200,0.10345129570123,0,76f4550c43334374
1478419500,0.1009221839877768,0,76f4550c43334374
1478419800,0.0916216873478874,0,76f4550c43334374
1478420100,0.0905196536347179,0,76f4550c43334374
1478420400,0.0933493199972181,0,76f4550c43334374
1478420700,0.1023492619880788,0,76f4550c43334374
1478421000,0.1023659594686075,0,76f4550c43334374
1478421300,0.1042449826078074,0,76f4550c43334374
1478421600,0.1069911615677949,0,76f4550c43334374
1478421900,0.1142378681058728,0,76f4550c43334374
1478422200,0.1085273297740145,0,76f4550c43334374
1478422500,0.1059314281385433,0,76f4550c43334374
1478422800,0.1008720915462875,0,76f4550c43334374
1478423100,0.0981581943819598,0,76f4550c43334374
1478423400,0.1050798566329352,0,76f4550c43334374
1478423700,0.0942097968257796,0,76f4550c43334374
1478424000,0.0982583792649384,0,76f4550c43334374
1478424300,0.1050464616719262,0,76f4550c43334374
1478424600,0.1141632860263135,0,76f4550c43334374
1478424900,0.1067240018797231,0,76f4550c43334374
1478425200,0.1150315550124502,0,76f4550c43334374
1478425500,0.1189053704890082,0,76f4550c43334374
1478425800,0.1149725572479736,0,76f4550c43334374
1478426100,0.1112746218993512,0,76f4550c43334374
1478426400,0.1026999090786489,0,76f4550c43334374
1478426700,0.1109484644468994,0,76f4550c43334374
1478427000,0.1144972356363549,0,76f4550c43334374
1478427300,0.1128107901056191,0,76f4550c43334374
1478427600,0.1139540109373207,0,76f4550c43334374
1478427900,0.120215566125803,0,76f4550c43334374
1478428200,0.1213509947999632,0,76f4550c43334374
1478428500,0.1090538569925201,0,76f4550c43334374
