timestamp,value,label,KPI ID
1477898100,0.1272342340530849,0,8a20c229e9860d0c
1477898400,0.1280902101882154,0,8a20c229e9860d0c
1477898700,0.1299876239543413,0,8a20c229e9860d0c
1477899000,0.1247934051345268,0,8a20c229e9860d0c
1477899300,0.1275065900961052,0,8a20c229e9860d0c
1477899600,0.1260579153340908,0,8a20c229e9860d0c
1477899900,0.1268944374661138,0,8a20c229e9860d0c
1477900200,0.1235483489380218,0,8a20c229e9860d0c
1477900500,0.1263004419057183,0,8a20c229e9860d0c
1477900800,0.1270111614845648,0,8a20c229e9860d0c
1477901100,0.1288787457792981,0,8a20c229e9860d0c
1477901400,0.1243848710700448,0,8a20c229e9860d0c
1477901700,0.1221761932548289,0,8a20c229e9860d0c
1477902000,0.1219621992210342,0,8a20c229e9860d0c
1477902300,0.1245495816293877,0,8a20c229e9860d0c
1477902600,0.1248323131406932,0,8a20c229e9860d0c
1477902900,0.1210867690828447,0,8a20c229e9860d0c
1477903200,0.1266804434323674,0,8a20c229e9860d0c
1477903500,0.126397711921062,0,8a20c229e9860d0c
1477903800,0.1229063668367344,0,8a20c229e9860d0c
1477904100,0.1246857596508978,0,8a20c229e9860d0c
1477904400,0.1323221043227821,0,8a20c229e9860d0c
1477904700,0.1315244901968772,0,8a20c229e9860d0c
1477905000,0.1256299272665498,0,8a20c229e9860d0c
1477905300,0.126417165924121,0,8a20c229e9860d0c
1477905600,0.1244626870823294,0,8a20c229e9860d0c
1477905900,0.1218169426647986,0,8a20c229e9860d0c
1477906200,0.124949037159096,0,8a20c229e9860d0c
1477906500,0.1244912196201622,0,8a20c229e9860d0c
1477906800,0.1240243235465031,0,8a20c229e9860d0c
1477907100,0.1253082877491262,0,8a20c229e9860d0c
1477907400,0.1272446095214186,0,8a20c229e9860d0c
1477907700,0.1282458422127362,0,8a20c229e9860d0c
1477908000,0.1336060685254052,0,8a20c229e9860d0c
1477908300,0.1273029715305958,0,8a20c229e9860d0c
1477908600,0.1274482280868796,0,8a20c229e9860d0c
1477908900,0.1229452748428526,0,8a20c229e9860d0c
1477909200,0.1275065900961052,0,8a20c229e9860d0c
1477909500,0.1282458422127362,0,8a20c229e9860d0c
1477909800,0.1289656403263565,0,8a20c229e9860d0c
1477910100,0.1187911967205704,0,8a20c229e9860d0c
1477910400,0.1225458193131444,0,8a20c229e9860d0c
1477910700,0.1238401589841011,0,8a20c229e9860d0c
1477911000,0.1226923728029398,0,8a20c229e9860d0c
1477911300,0.1243070550577602,0,8a20c229e9860d0c
1477911600,0.147972201326225,0,8a20c229e9860d0c
1477911900,0.1326333683718721,0,8a20c229e9860d0c
1477912200,0.1437701366629543,0,8a20c229e9860d0c
1477912500,0.1496841535961957,0,8a20c229e9860d0c
1477912800,0.1550729124466492,0,8a20c229e9860d0c
1477913100,0.149169270981693,0,8a20c229e9860d0c
1477913400,0.1571065042344303,0,8a20c229e9860d0c
1477913700,0.1538382317187679,0,8a20c229e9860d0c
1477914000,0.1531664201460878,0,8a20c229e9860d0c
1477914300,0.133567160519287,0,8a20c229e9860d0c
1477914600,0.1405122396155771,0,8a20c229e9860d0c
1477914900,0.1429919765401084,0,8a20c229e9860d0c
1477915200,0.1459878930130407,0,8a20c229e9860d0c
1477915500,0.1447726662878317,0,8a20c229e9860d0c
1477915800,0.1437805121312395,0,8a20c229e9860d0c
1477916100,0.1521742659894957,0,8a20c229e9860d0c
1477916400,0.1475636672614046,0,8a20c229e9860d0c
1477916700,0.1478269447697477,0,8a20c229e9860d0c
1477917000,0.1552583739428527,0,8a20c229e9860d0c
1477917300,0.1534776841951295,0,8a20c229e9860d0c
1477917600,0.1460462550220245,0,8a20c229e9860d0c
1477917900,0.1485169134121687,0,8a20c229e9860d0c
1477918200,0.1500732336578603,0,8a20c229e9860d0c
1477918500,0.149859239624114,0,8a20c229e9860d0c
1477918800,0.1537993237124564,0,8a20c229e9860d0c
1477919100,0.1460955384966212,0,8a20c229e9860d0c
1477919400,0.146960593166477,0,8a20c229e9860d0c
1477919700,0.151173033298033,0,8a20c229e9860d0c
1477920000,0.1452486408960229,0,8a20c229e9860d0c
1477920300,0.1476803912798557,0,8a20c229e9860d0c
1477920600,0.1496257915872119,0,8a20c229e9860d0c
1477920900,0.1491005335039405,0,8a20c229e9860d0c
1477921200,0.1454237269239412,0,8a20c229e9860d0c
1477921500,0.1447532122846759,0,8a20c229e9860d0c
1477921800,0.1441501381897484,0,8a20c229e9860d0c
1477922100,0.1410465762332356,0,8a20c229e9860d0c
1477922400,0.1570870502312745,0,8a20c229e9860d0c
1477922700,0.1499668851076946,0,8a20c229e9860d0c
1477923000,0.1403462321225294,0,8a20c229e9860d0c
1477923300,0.1453368323769311,0,8a20c229e9860d0c
1477923600,0.1439646766935448,0,8a20c229e9860d0c
1477923900,0.1398015200365373,0,8a20c229e9860d0c
1477924200,0.1360572729122486,0,8a20c229e9860d0c
1477924500,0.1346565846912228,0,8a20c229e9860d0c
1477924800,0.1337617005499743,0,8a20c229e9860d0c
1477925100,0.1283236582250208,0,8a20c229e9860d0c
1477925400,0.1317384842306719,0,8a20c229e9860d0c
1477925700,0.1313299501661899,0,8a20c229e9860d0c
1477926000,0.1294429118683492,0,8a20c229e9860d0c
1477926300,0.1418934738333505,0,8a20c229e9860d0c
1477926600,0.1266895219671412,0,8a20c229e9860d0c
1477926900,0.1221671147200551,0,8a20c229e9860d0c
1477927200,0.1190440987604832,0,8a20c229e9860d0c
1477927500,0.1167005398572687,0,8a20c229e9860d0c
1477927800,0.1110005169576769,0,8a20c229e9860d0c
1477928100,0.1128681012524102,0,8a20c229e9860d0c
1477928400,0.1111263195108534,0,8a20c229e9860d0c
1477928700,0.1073042563742801,0,8a20c229e9860d0c
1477929000,0.1079747710134487,0,8a20c229e9860d0c
1477929300,0.1031216457141652,0,8a20c229e9860d0c
1477929600,0.11468640207274,0,8a20c229e9860d0c
1477929900,0.1196082648495344,0,8a20c229e9860d0c
1477930200,0.1163114597958458,0,8a20c229e9860d0c
1477930500,0.1206497024805783,0,8a20c229e9860d0c
1477930800,0.1163205383306196,0,8a20c229e9860d0c
1477931100,0.0945035223540127,0,8a20c229e9860d0c
1477931400,0.0896983835956404,0,8a20c229e9860d0c
1477931700,0.084182525258441,0,8a20c229e9860d0c
1477932000,0.0795239399898447,0,8a20c229e9860d0c
1477932300,0.0777627042452289,0,8a20c229e9860d0c
1477932600,0.0758562119443292,0,8a20c229e9860d0c
1477932900,0.0718875953179605,0,8a20c229e9860d0c
1477933200,0.0681913347346121,0,8a20c229e9860d0c
1477933500,0.084834882828062,0,8a20c229e9860d0c
1477933800,0.0846208887942673,0,8a20c229e9860d0c
1477934100,0.0622487852633928,0,8a20c229e9860d0c
1477934400,0.0542920980075965,0,8a20c229e9860d0c
1477934700,0.0503714679221681,0,8a20c229e9860d0c
1477935000,0.0497294858208324,0,8a20c229e9860d0c
1477935300,0.0466168453295942,0,8a20c229e9860d0c
1477935600,0.044195470414095,0,8a20c229e9860d0c
1477935900,0.0404603018245318,0,8a20c229e9860d0c
1477936200,0.0388546981047268,0,8a20c229e9860d0c
1477936500,0.0401490377754902,0,8a20c229e9860d0c
1477936800,0.0475026509360689,0,8a20c229e9860d0c
1477937100,0.041160645935238,0,8a20c229e9860d0c
1477937400,0.0352751615395394,0,8a20c229e9860d0c
1477937700,0.0340210268085024,0,8a20c229e9860d0c
1477938000,0.0329316026366149,0,8a20c229e9860d0c
1477938300,0.0310640183413982,0,8a20c229e9860d0c
1477938600,0.0329990431804692,0,8a20c229e9860d0c
1477938900,0.0317345329806635,0,8a20c229e9860d0c
1477939200,0.0284662604650011,0,8a20c229e9860d0c
1477939500,0.0268814076812832,0,8a20c229e9860d0c
1477939800,0.0262095961086032,0,8a20c229e9860d0c
1477940100,0.0257725295067235,0,8a20c229e9860d0c
1477940400,0.0284766359332864,0,8a20c229e9860d0c
1477940700,0.0234665816757288,0,8a20c229e9860d0c
1477941000,0.0244691113006062,0,8a20c229e9860d0c
1477941300,0.0228349750427751,0,8a20c229e9860d0c
1477941600,0.0218129914147419,0,8a20c229e9860d0c
1477941900,0.0224069869752824,0,8a20c229e9860d0c
1477942200,0.020879199267617,0,8a20c229e9860d0c
1477942500,0.0218518994210534,0,8a20c229e9860d0c
1477942800,0.0222604334853903,0,8a20c229e9860d0c
1477943100,0.0210931933013633,0,8a20c229e9860d0c
1477943400,0.0202955791753617,0,8a20c229e9860d0c
1477943700,0.0191970764686038,0,8a20c229e9860d0c
1477944000,0.0250423559245762,0,8a20c229e9860d0c
1477944300,0.0189441744290294,0,8a20c229e9860d0c
1477944600,0.0197119590831065,0,8a20c229e9860d0c
1477944900,0.0293520660714275,0,8a20c229e9860d0c
1477945200,0.0177276507699222,0,8a20c229e9860d0c
1477945500,0.018302192327307,0,8a20c229e9860d0c
1477945800,0.0169598661158451,0,8a20c229e9860d0c
1477946100,0.0171634846813061,0,8a20c229e9860d0c
1477946400,0.0170571361311404,0,8a20c229e9860d0c
1477946700,0.0181556388378983,0,8a20c229e9860d0c
1477947000,0.0176407562229122,0,8a20c229e9860d0c
1477947300,0.0176303807546269,0,8a20c229e9860d0c
1477947600,0.0314725524062186,0,8a20c229e9860d0c
1477947900,0.0179909282782653,0,8a20c229e9860d0c
1477948200,0.0190025364380132,0,8a20c229e9860d0c
1477948500,0.01922560900663,0,8a20c229e9860d0c
1477948800,0.0191283389913347,0,8a20c229e9860d0c
1477949100,0.0198390585698428,0,8a20c229e9860d0c
1477949400,0.0199648611231643,0,8a20c229e9860d0c
1477949700,0.0219880774426602,0,8a20c229e9860d0c
1477950000,0.0215600893751675,0,8a20c229e9860d0c
1477950300,0.0234665816757288,0,8a20c229e9860d0c
1477950600,0.0219491694363486,0,8a20c229e9860d0c
1477950900,0.0236805757094752,0,8a20c229e9860d0c
1477951200,0.0407132038645896,0,8a20c229e9860d0c
1477951500,0.0349055354810305,0,8a20c229e9860d0c
1477951800,0.0362478616929758,0,8a20c229e9860d0c
1477952100,0.0363165991707283,0,8a20c229e9860d0c
1477952400,0.0407521118704177,0,8a20c229e9860d0c
1477952700,0.0410050139104755,0,8a20c229e9860d0c
1477953000,0.0418415360427886,0,8a20c229e9860d0c
1477953300,0.0449347225307744,0,8a20c229e9860d0c
1477953600,0.0464326807671921,0,8a20c229e9860d0c
1477953900,0.0476971909667562,0,8a20c229e9860d0c
1477954200,0.0515490835746738,0,8a20c229e9860d0c
1477954500,0.0516268995869583,0,8a20c229e9860d0c
1477954800,0.0639218295274388,0,8a20c229e9860d0c
1477955100,0.0560909448248673,0,8a20c229e9860d0c
1477955400,0.0543310060137629,0,8a20c229e9860d0c
1477955700,0.05687948041595,0,8a20c229e9860d0c
1477956000,0.0566460323791446,0,8a20c229e9860d0c
1477956300,0.0615964276937718,0,8a20c229e9860d0c
1477956600,0.0603617469655521,0,8a20c229e9860d0c
1477956900,0.0617235271805081,0,8a20c229e9860d0c
1477957200,0.0653121422801793,0,8a20c229e9860d0c
1477957500,0.0680746107161611,0,8a20c229e9860d0c
1477957800,0.0712261592135658,0,8a20c229e9860d0c
1477958100,0.0689111328481841,0,8a20c229e9860d0c
1477958400,0.0806029886934953,0,8a20c229e9860d0c
1477958700,0.0704479990907683,0,8a20c229e9860d0c
1477959000,0.0722675968446097,0,8a20c229e9860d0c
1477959300,0.0711587186696148,0,8a20c229e9860d0c
1477959600,0.0766252935323529,0,8a20c229e9860d0c
1477959900,0.0742324511547349,0,8a20c229e9860d0c
1477960200,0.0788041418762244,0,8a20c229e9860d0c
1477960500,0.0808079041925162,0,8a20c229e9860d0c
1477960800,0.0829958310711132,0,8a20c229e9860d0c
1477961100,0.0854574109262903,0,8a20c229e9860d0c
1477961400,0.0877724372916768,0,8a20c229e9860d0c
1477961700,0.0903403656969617,0,8a20c229e9860d0c
1477962000,0.0993864771246503,0,8a20c229e9860d0c
1477962300,0.0937642702373382,0,8a20c229e9860d0c
1477962600,0.0979663349005171,0,8a20c229e9860d0c
1477962900,0.094142974830442,0,8a20c229e9860d0c
1477963200,0.1017883980370903,0,8a20c229e9860d0c
1477963500,0.1006989738651545,0,8a20c229e9860d0c
1477963800,0.1046974199628675,0,8a20c229e9860d0c
1477964100,0.1017987735053756,0,8a20c229e9860d0c
1477964400,0.1072549728998767,0,8a20c229e9860d0c
1477964700,0.1021580240954058,0,8a20c229e9860d0c
1477965000,0.1045612419413574,0,8a20c229e9860d0c
1477965300,0.1130522658148122,0,8a20c229e9860d0c
1477965600,0.1284014742373054,0,8a20c229e9860d0c
1477965900,0.127778946139077,0,8a20c229e9860d0c
1477966200,0.1340535105960052,0,8a20c229e9860d0c
1477966500,0.1301821639850286,0,8a20c229e9860d0c
1477966800,0.1286349222741591,0,8a20c229e9860d0c
1477967100,0.1298216164614385,0,8a20c229e9860d0c
1477967400,0.1273898660776541,0,8a20c229e9860d0c
1477967700,0.1268749834630547,0,8a20c229e9860d0c
1477968000,0.124540503094614,0,8a20c229e9860d0c
1477968300,0.1255326572512061,0,8a20c229e9860d0c
1477968600,0.1235185194666775,0,8a20c229e9860d0c
1477968900,0.1278567621513616,0,8a20c229e9860d0c
1477969200,0.124004869543444,0,8a20c229e9860d0c
1477969500,0.1289656403263565,0,8a20c229e9860d0c
1477969800,0.1249970236999878,0,8a20c229e9860d0c
1477970100,0.1250164777030952,0,8a20c229e9860d0c
1477970400,0.1248323131406932,0,8a20c229e9860d0c
1477970700,0.1228480048275089,0,8a20c229e9860d0c
1477971000,0.1229154453714599,0,8a20c229e9860d0c
1477971300,0.1238596129871601,0,8a20c229e9860d0c
1477971600,0.1275649521052823,0,8a20c229e9860d0c
1477971900,0.1193164548034551,0,8a20c229e9860d0c
1477972200,0.1271278855029675,0,8a20c229e9860d0c
1477972500,0.12621354735866,0,8a20c229e9860d0c
1477972800,0.1409298522147846,0,8a20c229e9860d0c
1477973100,0.1373892236558119,0,8a20c229e9860d0c
1477973400,0.1406964041778825,0,8a20c229e9860d0c
1477973700,0.145073554868588,0,8a20c229e9860d0c
1477974000,0.1504726891873268,0,8a20c229e9860d0c
1477974300,0.1475351347238618,0,8a20c229e9860d0c
1477974600,0.1516010213655257,0,8a20c229e9860d0c
1477974900,0.1563179686432992,0,8a20c229e9860d0c
1477975200,0.1519019099462821,0,8a20c229e9860d0c
1477975500,0.1519991799615774,0,8a20c229e9860d0c
1477975800,0.1494999890338904,0,8a20c229e9860d0c
1477976100,0.1477491287576081,0,8a20c229e9860d0c
1477976400,0.1510174012732705,0,8a20c229e9860d0c
1477976700,0.1438777821465348,0,8a20c229e9860d0c
1477977000,0.1404240481346689,0,8a20c229e9860d0c
1477977300,0.1403566075908146,0,8a20c229e9860d0c
1477977600,0.1393255454281043,0,8a20c229e9860d0c
1477977900,0.1363387074899943,0,8a20c229e9860d0c
1477978200,0.1321560968298793,0,8a20c229e9860d0c
1477978500,0.1237325135004238,0,8a20c229e9860d0c
1477978800,0.1201918849416446,0,8a20c229e9860d0c
1477979100,0.1185966566898832,0,8a20c229e9860d0c
1477979400,0.117011803906407,0,8a20c229e9860d0c
1477979700,0.112040657655161,0,8a20c229e9860d0c
1477980000,0.118752288714404,0,8a20c229e9860d0c
1477980300,0.1143466054857689,0,8a20c229e9860d0c
1477980600,0.1084027590809897,0,8a20c229e9860d0c
1477980900,0.1081602325094105,0,8a20c229e9860d0c
1477981200,0.1091031031915509,0,8a20c229e9860d0c
1477981500,0.1120121251173281,0,8a20c229e9860d0c
1477981800,0.1063315562207954,0,8a20c229e9860d0c
1477982100,0.1091329326628953,0,8a20c229e9860d0c
1477982400,0.1038414438277855,0,8a20c229e9860d0c
1477982700,0.1071382488814257,0,8a20c229e9860d0c
1477983000,0.1087633066045798,0,8a20c229e9860d0c
1477983300,0.1058542846788026,0,8a20c229e9860d0c
1477983600,0.1102223568348311,0,8a20c229e9860d0c
1477983900,0.1038505223625592,0,8a20c229e9860d0c
1477984200,0.1047454065037594,0,8a20c229e9860d0c
1477984500,0.106428826236139,0,8a20c229e9860d0c
1477984800,0.1069929923251902,0,8a20c229e9860d0c
1477985100,0.1074598883988493,0,8a20c229e9860d0c
1477985400,0.1081109490349588,0,8a20c229e9860d0c
1477985700,0.1098527307765156,0,8a20c229e9860d0c
1477986000,0.1078100604541057,0,8a20c229e9860d0c
1477986300,0.1064379047709128,0,8a20c229e9860d0c
1477986600,0.1101056328164284,0,8a20c229e9860d0c
1477986900,0.1044730504607875,0,8a20c229e9860d0c
1477987200,0.1111172409760796,0,8a20c229e9860d0c
1477987500,0.1075273289428486,0,8a20c229e9860d0c
1477987800,0.114141689986748,0,8a20c229e9860d0c
1477988100,0.1119343091050435,0,8a20c229e9860d0c
1477988400,0.1125762912063792,0,8a20c229e9860d0c
1477988700,0.1195797323117015,0,8a20c229e9860d0c
1477989000,0.1184215706622549,0,8a20c229e9860d0c
1477989300,0.1191608227788859,0,8a20c229e9860d0c
1477989600,0.1229348993745673,0,8a20c229e9860d0c
1477989900,0.1263198959087774,0,8a20c229e9860d0c
1477990200,0.1290343778038672,0,8a20c229e9860d0c
1477990500,0.1248997536846442,0,8a20c229e9860d0c
1477990800,0.1342675046297999,0,8a20c229e9860d0c
1477991100,0.1297736299205466,0,8a20c229e9860d0c
1477991400,0.1361830754654734,0,8a20c229e9860d0c
1477991700,0.1341404051430636,0,8a20c229e9860d0c
1477992000,0.1394422694465071,0,8a20c229e9860d0c
1477992300,0.138673187858435,0,8a20c229e9860d0c
1477992600,0.1417080123376304,0,8a20c229e9860d0c
1477992900,0.1447726662878317,0,8a20c229e9860d0c
1477993200,0.1426716339561963,0,8a20c229e9860d0c
1477993500,0.1444808562419458,0,8a20c229e9860d0c
1477993800,0.1472134952065349,0,8a20c229e9860d0c
1477994100,0.1459982684813259,0,8a20c229e9860d0c
1477994400,0.1470487846469019,0,8a20c229e9860d0c
1477994700,0.1400647975449287,0,8a20c229e9860d0c
1477995000,0.1457155369698271,0,8a20c229e9860d0c
1477995300,0.1434977806197407,0,8a20c229e9860d0c
1477995600,0.1441306841865927,0,8a20c229e9860d0c
1477995900,0.148730907445915,0,8a20c229e9860d0c
1477996200,0.1453757403827592,0,8a20c229e9860d0c
1477996500,0.1483029193784223,0,8a20c229e9860d0c
1477996800,0.1468542446163113,0,8a20c229e9860d0c
1477997100,0.1511924873011888,0,8a20c229e9860d0c
1477997400,0.1497139830676367,0,8a20c229e9860d0c
1477997700,0.1529913341181696,0,8a20c229e9860d0c
1477998000,0.1491978035197192,0,8a20c229e9860d0c
1477998300,0.1493923435503098,0,8a20c229e9860d0c
1477998600,0.1523298980137748,0,8a20c229e9860d0c
1477998900,0.1558899805758065,0,8a20c229e9860d0c
1477999200,0.1550340044408211,0,8a20c229e9860d0c
1477999500,0.1563672521178959,0,8a20c229e9860d0c
1477999800,0.1640801158681182,0,8a20c229e9860d0c
1478000100,0.1583411849627949,0,8a20c229e9860d0c
1478000400,0.1624952630848837,0,8a20c229e9860d0c
1478000700,0.1664638797112523,0,8a20c229e9860d0c
1478001000,0.1732338727794792,0,8a20c229e9860d0c
1478001300,0.1707917469273612,0,8a20c229e9860d0c
1478001600,0.1798482338234269,0,8a20c229e9860d0c
1478001900,0.183825928984666,0,8a20c229e9860d0c
1478002200,0.1879994611099105,0,8a20c229e9860d0c
1478002500,0.1874638275588372,0,8a20c229e9860d0c
1478002800,0.186384778855235,0,8a20c229e9860d0c
1478003100,0.1844782865541903,0,8a20c229e9860d0c
1478003400,0.1901588554510131,0,8a20c229e9860d0c
1478003700,0.1868322209258836,0,8a20c229e9860d0c
1478004000,0.1867051214391472,0,8a20c229e9860d0c
1478004300,0.1925413223602491,0,8a20c229e9860d0c
1478004600,0.1865793188858256,0,8a20c229e9860d0c
1478004900,0.1828726828343852,0,8a20c229e9860d0c
1478005200,0.1925218683570933,0,8a20c229e9860d0c
1478005500,0.1857324212857108,0,8a20c229e9860d0c
1478005800,0.1769003038916766,0,8a20c229e9860d0c
1478006100,0.1908008375522521,0,8a20c229e9860d0c
1478006400,0.1858400667692912,0,8a20c229e9860d0c
1478006700,0.1895454058873169,0,8a20c229e9860d0c
1478007000,0.1873081955345581,0,8a20c229e9860d0c
1478007300,0.1829504988465249,0,8a20c229e9860d0c
1478007600,0.1872213009870647,0,8a20c229e9860d0c
1478007900,0.1846144645757971,0,8a20c229e9860d0c
1478008200,0.1858206127661356,0,8a20c229e9860d0c
1478008500,0.1841086604961649,0,8a20c229e9860d0c
1478008800,0.1946721841633254,0,8a20c229e9860d0c
1478009100,0.2013345317479716,0,8a20c229e9860d0c
1478009400,0.185022998640134,0,8a20c229e9860d0c
1478009700,0.1837481129725264,0,8a20c229e9860d0c
1478010000,0.1789922576884415,0,8a20c229e9860d0c
1478010300,0.1842837465235996,0,8a20c229e9860d0c
1478010600,0.1763555918057329,0,8a20c229e9860d0c
1478010900,0.1840204690152566,0,8a20c229e9860d0c
1478011200,0.1778833795133983,0,8a20c229e9860d0c
1478011500,0.1748576335695085,0,8a20c229e9860d0c
1478011800,0.1758018011849187,0,8a20c229e9860d0c
1478012100,0.1664249717049409,0,8a20c229e9860d0c
1478012400,0.1729226087304375,0,8a20c229e9860d0c
1478012700,0.1854600652424972,0,8a20c229e9860d0c
1478013000,0.1622514395796964,0,8a20c229e9860d0c
1478013300,0.1596835111742569,0,8a20c229e9860d0c
1478013600,0.1595188006151073,0,8a20c229e9860d0c
1478013900,0.1463095325303675,0,8a20c229e9860d0c
1478014200,0.1472718572155187,0,8a20c229e9860d0c
1478014500,0.1446170342630692,0,8a20c229e9860d0c
1478014800,0.1369327030504381,0,8a20c229e9860d0c
1478015100,0.13449057719832,0,8a20c229e9860d0c
1478015400,0.1273315040684286,0,8a20c229e9860d0c
1478015700,0.1248712211468114,0,8a20c229e9860d0c
1478016000,0.1345204066697127,0,8a20c229e9860d0c
1478016300,0.1325646308943612,0,8a20c229e9860d0c
1478016600,0.1225069113070262,0,8a20c229e9860d0c
1478016900,0.1338680491000917,0,8a20c229e9860d0c
1478017200,0.1277504136012442,0,8a20c229e9860d0c
1478017500,0.1092885646874644,0,8a20c229e9860d0c
1478017800,0.1030049216957624,0,8a20c229e9860d0c
1478018100,0.1018467600463159,0,8a20c229e9860d0c
